arousal
feature_size, train_acc, train_f1, val_acc, val_f1, val_roc
2637.0,0.9159632034632036,0.927546117069199,0.5409090909090909,0.611179884690376,0.5395290034229914
1.1818181818181819,0.6226731601731601,0.682837019493613,0.5102272727272726,0.5590993817701493,0.5178400913780902
3.6363636363636362,0.6721320346320346,0.7227767199974032,0.5045454545454544,0.5540742134574267,0.5159672170968991
valence
feature_size, train_acc, train_f1, val_acc, val_f1, val_roc
2637.0,0.813474025974026,0.8061844266885099,0.5102272727272728,0.4778406617415905,0.4911085049196961
3.6818181818181817,0.6487012987012986,0.6240139016340207,0.47727272727272735,0.44148539395824726,0.46000911111551906
381.8181818181818,0.7331709956709956,0.7107358408932486,0.5011363636363636,0.4681343554337778,0.48955364154277614
