98
0.2850517736920249
0.44389889923938264
0.524157644878096
0.5530412267119227
0.5779616255089199
0.601828450572359
0.6239206030235999
0.6451634301414695
0.6604282443864741
0.6749336214007049
0.6893307778913221
0.7019706698118197
0.7137113765352958
0.7251372703767623
0.735161389636789
0.7443762957941908
0.7526209124979626
0.7605055315409315
0.7682660265150567
0.7757486488843014
0.7828657880352066
0.7894695215368092
0.7959651860871985
0.8023234141244399
0.8082633563936603
0.8139363955727948
0.8194360746107747
0.824711147014834
0.8298692734457092
0.834833087380448
0.8396859428925303
0.8444685217120205
0.8490750684881821
0.8535640885646211
0.8579857028423573
0.8622716487353409
0.8664130237386295
0.8704799645403412
0.8744255569707675
0.878288055099928
0.8820533305574446
0.8857362181249636
0.8892972374026669
0.8926886465319508
0.8960114820509416
0.8992971651718444
0.9024578938620176
0.9055724732911629
0.9086244914631522
0.9116178046952612
0.9144282147157289
0.9171767567719934
0.9198828894707568
0.9225155176318627
0.9250431212590533
0.9274953201033374
0.9298911221860773
0.9322733606898075
0.934590991791707
0.9368740627432343
0.9391293590781258
0.9413350033001897
0.9434958117185982
0.9455830589174044
0.9475828631802458
0.9495118078084778
0.9513866550419148
0.9532234254444036
0.9550462489183267
0.9568113680320818
0.9585248986711454
0.9601807561368023
0.9617807309728883
0.9633677211645255
0.9649087958361412
0.9664083388854712
0.9678979702927588
0.9693253824117717
0.9707228004637246
0.9720864807283863
0.9734029493764499
0.9746687128925464
0.9759008071136697
0.977073980262534
0.9782041173355974
0.9793148283581442
0.9804004636838259
0.9814624647838122
0.9824936368021592
0.983495297543297
0.9844417269769306
0.9853745764470616
0.9862698504921654
0.9871410305901253
0.9879968386412363
0.9888168912910706
0.9896115027204737
0.9903987905985453
