86
0.21314455307536523
0.3528608732986531
0.4559317876612956
0.5353108282135217
0.5764682213958718
0.6068424017446361
0.6300826276529231
0.651737842979877
0.6723381898981965
0.6895403408205476
0.7057489078959953
0.719774091416566
0.7330158739464449
0.744767511318589
0.7558691129414634
0.7658383836132342
0.7750261202132133
0.783652194404781
0.7914067643136664
0.7990256732919635
0.8063451129650285
0.8130403132385557
0.8194391852872227
0.8255618524442178
0.8315603888041709
0.8373798068030494
0.8427421794692367
0.8478493198714281
0.8528743750632211
0.8577472127350189
0.8624378924701092
0.866902189317743
0.8712938334714563
0.8755766202446726
0.8797506182881106
0.8837909712713553
0.8877814683873918
0.8915768547898916
0.8953690044360916
0.898996313737961
0.9025490616493961
0.9060378125447057
0.9093705275955897
0.9125365487113128
0.9156238682298157
0.9187048228085251
0.9217188999417845
0.9246471238665046
0.9274886174450194
0.9302491921619
0.9329670928394612
0.9355679120098828
0.9381475887071603
0.9406420339055153
0.9429939926679314
0.9452887932248963
0.947535665320987
0.9497170006644708
0.951791427590547
0.9538286305858374
0.9557908258045349
0.9577257646309109
0.9595726307395093
0.9613639300856578
0.9631343351440268
0.96484243406653
0.9665428077498913
0.9681845171912692
0.9697866441904597
0.9713302061206465
0.9728478997414253
0.9743168562300154
0.9757595589509805
0.9771662351216458
0.9785307854377764
0.9798368933383724
0.9811089082146581
0.9823228908493801
0.983489517509592
0.9846190831196618
0.9857066965800058
0.9867347060808228
0.9876995648620199
0.9886361702566746
0.9895389684634667
0.990405789174536
